b V 1.9326715374808813E-5
A 2 1.9326715374808813E-5
S f 1.9326715374808813E-5
f J 1.930873821325228E-5
U v 1.930873821325228E-5
x J 1.930873821325228E-5
y 5 1.930873821325228E-5
h I 1.930873821325228E-5
W 4 1.930873821325228E-5
F 7 1.930873821325228E-5
X o 1.930873821325228E-5
j l 1.930873821325228E-5
Y V 1.930873821325228E-5
7 A 1.930873821325228E-5
7 v 1.930873821325228E-5
k Z 1.930873821325228E-5
8 A 1.930873821325228E-5
I z 1.930873821325228E-5
L f 1.930873821325228E-5
o 6 1.930873821325228E-5
p S 1.930873821325228E-5
_ R 1.930873821325228E-5
N y 1.930873821325228E-5
q J 1.930873821325228E-5
O v 1.930873821325228E-5
a U 1.930873821325228E-5
b 3 1.930873821325228E-5
b T 1.930873821325228E-5
u Y 1.930873821325228E-5
B 3 1.930873821325228E-5
1 W 1.930873821325228E-5
V Y 1.9290761051695747E-5
y u 1.9290761051695747E-5
5 j 1.9290761051695747E-5
Y n 1.9290761051695747E-5
8 k 1.9290761051695747E-5
5 u 1.909760073422207E-5
2 E 1.909760073422207E-5
2 K 1.909760073422207E-5
U 1 1.9079623572665537E-5
x O 1.9079623572665537E-5
4 I 1.9079623572665537E-5
h 8 1.9079623572665537E-5
z t 1.9079623572665537E-5
X K 1.9079623572665537E-5
6 J 1.9079623572665537E-5
6 Q 1.9079623572665537E-5
j 2 1.9079623572665537E-5
j V 1.9079623572665537E-5
7 D 1.9079623572665537E-5
7 r 1.9079623572665537E-5
9 Q 1.9079623572665537E-5
Q x 1.9079623572665537E-5
A 8 1.9079623572665537E-5
B P 1.9079623572665537E-5
1 x 1.9079623572665537E-5
w w 1.9061646411109006E-5
x 9 1.9061646411109006E-5
x n 1.9061646411109006E-5
h T 1.9061646411109006E-5
z 7 1.9061646411109006E-5
z D 1.9061646411109006E-5
X c 1.9061646411109006E-5
l 0 1.9061646411109006E-5
p f 1.9061646411109006E-5
b F 1.9061646411109006E-5
0 N 1.9061646411109006E-5
1 V 1.9061646411109006E-5
1 Y 1.9061646411109006E-5
v E 1.9061646411109006E-5
' v 1.890444041674839E-5
1 L 1.8868486093635324E-5
w J 1.8850508932078796E-5
3 o 1.8850508932078796E-5
4 N 1.8850508932078796E-5
5 r 1.8850508932078796E-5
Y D 1.8850508932078796E-5
Y w 1.8850508932078796E-5
H s 1.8850508932078796E-5
7 Y 1.8850508932078796E-5
Z G 1.8850508932078796E-5
l W 1.8850508932078796E-5
J c 1.8850508932078796E-5
K Y 1.8850508932078796E-5
r x 1.8850508932078796E-5
b I 1.8850508932078796E-5
Q I 1.8850508932078796E-5
R P 1.8850508932078796E-5
0 y 1.8850508932078796E-5
T X 1.8850508932078796E-5
w M 1.8832531770522265E-5
D y 1.8832531770522265E-5
x s 1.8832531770522265E-5
V 1 1.8832531770522265E-5
g j 1.8832531770522265E-5
W y 1.8832531770522265E-5
z 8 1.8832531770522265E-5
z H 1.8832531770522265E-5
Z f 1.8832531770522265E-5
Z m 1.8832531770522265E-5
l V 1.8832531770522265E-5
J b 1.8832531770522265E-5
J m 1.8832531770522265E-5
o 7 1.8832531770522265E-5
M 9 1.8832531770522265E-5
b X 1.8832531770522265E-5
0 k 1.8832531770522265E-5
d 6 1.8832531770522265E-5
S 5 1.8832531770522265E-5
1 E 1.8832531770522265E-5
1 F 1.8832531770522265E-5
U u 1.8814554608965734E-5
L 4 1.8814554608965734E-5
_ i 1.8814554608965734E-5
h . 1.8657348614605114E-5
2 z 1.862139429149205E-5
w 2 1.862139429149205E-5
g 5 1.862139429149205E-5
k M 1.862139429149205E-5
N x 1.862139429149205E-5
q U 1.862139429149205E-5
b C 1.862139429149205E-5
A 0 1.862139429149205E-5
3 W 1.860341712993552E-5
x v 1.860341712993552E-5
z 1 1.860341712993552E-5
z 6 1.860341712993552E-5
G Q 1.860341712993552E-5
6 y 1.860341712993552E-5
j C 1.860341712993552E-5
Y 4 1.860341712993552E-5
j j 1.860341712993552E-5
Y I 1.860341712993552E-5
Z d 1.860341712993552E-5
Z z 1.860341712993552E-5
8 o 1.860341712993552E-5
l L 1.860341712993552E-5
9 J 1.860341712993552E-5
m G 1.860341712993552E-5
K D 1.860341712993552E-5
L q 1.860341712993552E-5
M L 1.860341712993552E-5
N 0 1.860341712993552E-5
q E 1.860341712993552E-5
O 4 1.860341712993552E-5
s 4 1.860341712993552E-5
d I 1.860341712993552E-5
S r 1.860341712993552E-5
1 m 1.860341712993552E-5
T 7 1.860341712993552E-5
E Q 1.858543996837899E-5
h W 1.858543996837899E-5
5 g 1.858543996837899E-5
L j 1.858543996837899E-5
A 6 1.858543996837899E-5
R w 1.858543996837899E-5
u H 1.858543996837899E-5
B 5 1.839227965090531E-5
f H 1.837430248934878E-5
W b 1.837430248934878E-5
i E 1.837430248934878E-5
G n 1.837430248934878E-5
6 U 1.837430248934878E-5
k A 1.837430248934878E-5
k x 1.837430248934878E-5
Z t 1.837430248934878E-5
8 O 1.837430248934878E-5
8 r 1.837430248934878E-5
J Z 1.837430248934878E-5
9 M 1.837430248934878E-5
9 i 1.837430248934878E-5
p M 1.837430248934878E-5
O g 1.837430248934878E-5
Q 3 1.837430248934878E-5
Q A 1.837430248934878E-5
Q J 1.837430248934878E-5
c 7 1.837430248934878E-5
d q 1.837430248934878E-5
B 4 1.837430248934878E-5
v Q 1.837430248934878E-5
v Y 1.837430248934878E-5
v c 1.837430248934878E-5
v k 1.837430248934878E-5
2 B 1.837430248934878E-5
D d 1.8356325327792248E-5
D w 1.8356325327792248E-5
V L 1.8356325327792248E-5
W G 1.8356325327792248E-5
F 8 1.8356325327792248E-5
W v 1.8356325327792248E-5
X M 1.8356325327792248E-5
X Q 1.8356325327792248E-5
X x 1.8356325327792248E-5
j P 1.8356325327792248E-5
j x 1.8356325327792248E-5
Y P 1.8356325327792248E-5
r Q 1.8356325327792248E-5
P G 1.8356325327792248E-5
P U 1.8356325327792248E-5
b 6 1.8356325327792248E-5
0 Y 1.8356325327792248E-5
B 0 1.8356325327792248E-5
B W 1.8356325327792248E-5
T J 1.8356325327792248E-5
T f 1.8356325327792248E-5
f V 1.8145187848762034E-5
3 q 1.8145187848762034E-5
5 v 1.8145187848762034E-5
z Y 1.8145187848762034E-5
G 1 1.8145187848762034E-5
j G 1.8145187848762034E-5
Y F 1.8145187848762034E-5
Y k 1.8145187848762034E-5
8 P 1.8145187848762034E-5
J d 1.8145187848762034E-5
K 0 1.8145187848762034E-5
p C 1.8145187848762034E-5
r K 1.8145187848762034E-5
b U 1.8145187848762034E-5
u w 1.8145187848762034E-5
v w 1.8145187848762034E-5
w U 1.8127210687205506E-5
f 3 1.8127210687205506E-5
x 0 1.8127210687205506E-5
g J 1.8127210687205506E-5
4 n 1.8127210687205506E-5
W 7 1.8127210687205506E-5
F f 1.8127210687205506E-5
6 V 1.8127210687205506E-5
j 4 1.8127210687205506E-5
Y b 1.8127210687205506E-5
7 K 1.8127210687205506E-5
I U 1.8127210687205506E-5
8 1 1.8127210687205506E-5
8 M 1.8127210687205506E-5
9 6 1.8127210687205506E-5
9 Z 1.8127210687205506E-5
m I 1.8127210687205506E-5
L 9 1.8127210687205506E-5
L r 1.8127210687205506E-5
M p 1.8127210687205506E-5
p Y 1.8127210687205506E-5
O 3 1.8127210687205506E-5
b 7 1.8127210687205506E-5
t 0 1.8127210687205506E-5
R k 1.8127210687205506E-5
d 4 1.8127210687205506E-5
1 p 1.8127210687205506E-5
D n 1.8109233525648975E-5
o J 1.8109233525648975E-5
c U 1.8109233525648975E-5
g â 1.7952027531288356E-5
j 5 1.7916073208175297E-5
k 3 1.7916073208175297E-5
Z Q 1.7916073208175297E-5
J ’ 1.7916073208175297E-5
w O 1.7898096046618762E-5
D b 1.7898096046618762E-5
V V 1.7898096046618762E-5
4 R 1.7898096046618762E-5
y f 1.7898096046618762E-5
z r 1.7898096046618762E-5
X 1 1.7898096046618762E-5
X U 1.7898096046618762E-5
6 k 1.7898096046618762E-5
H 6 1.7898096046618762E-5
k q 1.7898096046618762E-5
J 8 1.7898096046618762E-5
m O 1.7898096046618762E-5
K X 1.7898096046618762E-5
o Q 1.7898096046618762E-5
_ F 1.7898096046618762E-5
q B 1.7898096046618762E-5
r 4 1.7898096046618762E-5
b H 1.7898096046618762E-5
Q H 1.7898096046618762E-5
c 2 1.7898096046618762E-5
c Z 1.7898096046618762E-5
R Z 1.7898096046618762E-5
B K 1.7898096046618762E-5
1 M 1.7898096046618762E-5
C Y 1.7898096046618762E-5
C m 1.7898096046618762E-5
x C 1.788011888506223E-5
J Q 1.788011888506223E-5
O G 1.788011888506223E-5
b Z 1.788011888506223E-5
v 8 1.788011888506223E-5
➪ space 1.7722912890701614E-5
d ! 1.7722912890701614E-5
r … 1.7704935729145083E-5
4 x 1.7686958567588552E-5
l j 1.7686958567588552E-5
c ô 1.7686958567588552E-5
w T 1.766898140603202E-5
g p 1.766898140603202E-5
y N 1.766898140603202E-5
h C 1.766898140603202E-5
F p 1.766898140603202E-5
j I 1.766898140603202E-5
J n 1.766898140603202E-5
9 A 1.766898140603202E-5
Q R 1.766898140603202E-5
A _ 1.766898140603202E-5
0 n 1.766898140603202E-5
0 q 1.766898140603202E-5
1 N 1.766898140603202E-5
1 r 1.766898140603202E-5
v H 1.766898140603202E-5
w p 1.765100424447549E-5
3 c 1.765100424447549E-5
x m 1.765100424447549E-5
V b 1.765100424447549E-5
M g 1.765100424447549E-5
N g 1.765100424447549E-5
a J 1.765100424447549E-5
P z 1.765100424447549E-5
0 g 1.765100424447549E-5
B V 1.765100424447549E-5
1 q 1.765100424447549E-5
_ g 1.7633027082918958E-5
6 s 1.7457843927001807E-5
j Q 1.7457843927001807E-5
q X 1.7457843927001807E-5
V g 1.743986676544528E-5
4 W 1.743986676544528E-5
W n 1.743986676544528E-5
5 C 1.743986676544528E-5
z P 1.743986676544528E-5
j 0 1.743986676544528E-5
l x 1.743986676544528E-5
N n 1.743986676544528E-5
b 5 1.743986676544528E-5
R 4 1.743986676544528E-5
S d 1.743986676544528E-5
1 n 1.743986676544528E-5
w m 1.7421889603888748E-5
U H 1.7421889603888748E-5
U d 1.7421889603888748E-5
D H 1.7421889603888748E-5
D K 1.7421889603888748E-5
4 m 1.7421889603888748E-5
h c 1.7421889603888748E-5
W k 1.7421889603888748E-5
F J 1.7421889603888748E-5
F Z 1.7421889603888748E-5
z R 1.7421889603888748E-5
6 L 1.7421889603888748E-5
6 P 1.7421889603888748E-5
Y s 1.7421889603888748E-5
8 I 1.7421889603888748E-5
8 n 1.7421889603888748E-5
m 1 1.7421889603888748E-5
n 9 1.7421889603888748E-5
L n 1.7421889603888748E-5
N p 1.7421889603888748E-5
r 6 1.7421889603888748E-5
b k 1.7421889603888748E-5
Q L 1.7421889603888748E-5
c Q 1.7421889603888748E-5
R z 1.7421889603888748E-5
1 P 1.7421889603888748E-5
v 6 1.7421889603888748E-5
C p 1.7421889603888748E-5
D q 1.7403912442332217E-5
g X 1.7403912442332217E-5
5 , 1.7403912442332217E-5
l K 1.7403912442332217E-5
J 1 1.7403912442332217E-5
m 9 1.7403912442332217E-5
l â 1.722872928641507E-5
Z R 1.7210752124858535E-5
8 V 1.7210752124858535E-5
K 5 1.7210752124858535E-5
R 8 1.7210752124858535E-5
w H 1.7192774963302004E-5
U a 1.7192774963302004E-5
3 N 1.7192774963302004E-5
3 x 1.7192774963302004E-5
V l 1.7192774963302004E-5
y Z 1.7192774963302004E-5
F h 1.7192774963302004E-5
i K 1.7192774963302004E-5
G W 1.7192774963302004E-5
j g 1.7192774963302004E-5
k 8 1.7192774963302004E-5
k p 1.7192774963302004E-5
Z T 1.7192774963302004E-5
8 y 1.7192774963302004E-5
m k 1.7192774963302004E-5
q D 1.7192774963302004E-5
P g 1.7192774963302004E-5
Q h 1.7192774963302004E-5
A O 1.7192774963302004E-5
B b 1.7192774963302004E-5
v g 1.7192774963302004E-5
C 7 1.7192774963302004E-5
C J 1.7192774963302004E-5
2 y 1.7174797801745472E-5
4 Y 1.7174797801745472E-5
z 0 1.7174797801745472E-5
i A 1.7174797801745472E-5
Y 1 1.7174797801745472E-5
Y y 1.7174797801745472E-5
l 1 1.7174797801745472E-5
n # 1.7174797801745472E-5
0 W 1.7174797801745472E-5
d V 1.7174797801745472E-5
z G 1.6981637484271794E-5
z m 1.6981637484271794E-5
Q 9 1.6981637484271794E-5
g B 1.6963660322715262E-5
X n 1.6963660322715262E-5
7 l 1.6963660322715262E-5
Z 5 1.6963660322715262E-5
Z 8 1.6963660322715262E-5
Z P 1.6963660322715262E-5
I 8 1.6963660322715262E-5
9 V 1.6963660322715262E-5
N f 1.6963660322715262E-5
r w 1.6963660322715262E-5
R t 1.6963660322715262E-5
S x 1.6963660322715262E-5
D 2 1.694568316115873E-5
V k 1.694568316115873E-5
y U 1.694568316115873E-5
5 l 1.694568316115873E-5
I i 1.694568316115873E-5
m x 1.694568316115873E-5
L w 1.694568316115873E-5
p W 1.694568316115873E-5
s K 1.694568316115873E-5
R 1 1.694568316115873E-5
0 R 1.694568316115873E-5
1 K 1.694568316115873E-5
1 j 1.694568316115873E-5
v P 1.694568316115873E-5
2 J 1.694568316115873E-5
0 U 1.69277059996022E-5
i 4 1.6752522843685052E-5
9 . 1.6752522843685052E-5
U e 1.6734545682128518E-5
x 3 1.6734545682128518E-5
z x 1.6734545682128518E-5
t 4 1.6734545682128518E-5
u X 1.6734545682128518E-5
w V 1.671656852057199E-5
f 6 1.671656852057199E-5
f W 1.671656852057199E-5
U 6 1.671656852057199E-5
f p 1.671656852057199E-5
U q 1.671656852057199E-5
x Y 1.671656852057199E-5
4 w 1.671656852057199E-5
W Z 1.671656852057199E-5
5 n 1.671656852057199E-5
z g 1.671656852057199E-5
X l 1.671656852057199E-5
j F 1.671656852057199E-5
j L 1.671656852057199E-5
Y q 1.671656852057199E-5
H h 1.671656852057199E-5
Z K 1.671656852057199E-5
8 w 1.671656852057199E-5
l 9 1.671656852057199E-5
J p 1.671656852057199E-5
9 P 1.671656852057199E-5
( @ 1.671656852057199E-5
L 6 1.671656852057199E-5
o 4 1.671656852057199E-5
o 3 1.671656852057199E-5
p Q 1.671656852057199E-5
q S 1.671656852057199E-5
b P 1.671656852057199E-5
Q f 1.671656852057199E-5
S Y 1.671656852057199E-5
1 k 1.671656852057199E-5
1 y 1.671656852057199E-5
v 4 1.671656852057199E-5
C 8 1.671656852057199E-5
C 9 1.671656852057199E-5
x - 1.669859135901546E-5
8 d 1.669859135901546E-5
C g 1.669859135901546E-5
& l 1.654138536465484E-5
k ' 1.654138536465484E-5
y " 1.6523408203098308E-5
g è 1.650543104154178E-5
ç u 1.650543104154178E-5
w f 1.6487453879985245E-5
3 I 1.6487453879985245E-5
space À 1.6487453879985245E-5
g H 1.6487453879985245E-5
g R 1.6487453879985245E-5
W J 1.6487453879985245E-5
i W 1.6487453879985245E-5
X 8 1.6487453879985245E-5
j 7 1.6487453879985245E-5
7 x 1.6487453879985245E-5
I 0 1.6487453879985245E-5
K Z 1.6487453879985245E-5
N s 1.6487453879985245E-5
- M 1.6487453879985245E-5
Q e 1.6487453879985245E-5
V 8 1.6469476718428714E-5
V n 1.6469476718428714E-5
W N 1.6469476718428714E-5
X L 1.6469476718428714E-5
Y c 1.6469476718428714E-5
Y r 1.6469476718428714E-5
8 D 1.6469476718428714E-5
n 8 1.6469476718428714E-5
t » 1.6469476718428714E-5
0 M 1.6469476718428714E-5
S s 1.6469476718428714E-5
⚡ ️ 1.6294293562511567E-5
N . 1.6294293562511567E-5
Z é 1.6276316400955035E-5
" F 1.6258339239398504E-5
V G 1.6258339239398504E-5
X A 1.6258339239398504E-5
6 E 1.6258339239398504E-5
J X 1.6258339239398504E-5
L 5 1.6258339239398504E-5
0 K 1.6258339239398504E-5
d 5 1.6258339239398504E-5
T Z 1.6258339239398504E-5
w F 1.6240362077841973E-5
f K 1.6240362077841973E-5
3 O 1.6240362077841973E-5
g 1 1.6240362077841973E-5
4 E 1.6240362077841973E-5
h g 1.6240362077841973E-5
z K 1.6240362077841973E-5
X u 1.6240362077841973E-5
j Z 1.6240362077841973E-5
Y z 1.6240362077841973E-5
H Q 1.6240362077841973E-5
7 L 1.6240362077841973E-5
P m 1.6240362077841973E-5
1 i 1.6240362077841973E-5
# é 1.622238491628544E-5
[ A 1.622238491628544E-5
[ D 1.622238491628544E-5
- é 1.622238491628544E-5
" W 1.6065178921924825E-5
' c 1.6065178921924825E-5
. I 1.6065178921924825E-5
G 8 1.6029224598811763E-5
n è 1.6029224598811763E-5
D 0 1.601124743725523E-5
U k 1.601124743725523E-5
g C 1.601124743725523E-5
V 2 1.601124743725523E-5
4 g 1.601124743725523E-5
W q 1.601124743725523E-5
i 7 1.601124743725523E-5
6 a 1.601124743725523E-5
Y T 1.601124743725523E-5
I y 1.601124743725523E-5
8 g 1.601124743725523E-5
N w 1.601124743725523E-5
P 3 1.601124743725523E-5
b L 1.601124743725523E-5
Q 6 1.601124743725523E-5
t 5 1.601124743725523E-5
A e 1.601124743725523E-5
0 Z 1.601124743725523E-5
T c 1.601124743725523E-5
’ O 1.59932702756987E-5
3 R 1.59932702756987E-5
x G 1.59932702756987E-5
X v 1.59932702756987E-5
G v 1.59932702756987E-5
N H 1.59932702756987E-5
D ' 1.5818087119781553E-5
4 A 1.5800109958225018E-5
â g 1.5800109958225018E-5
8 Z 1.5800109958225018E-5
A . 1.5800109958225018E-5
3 p 1.5782132796668487E-5
g L 1.5782132796668487E-5
V 4 1.5782132796668487E-5
y Y 1.5782132796668487E-5
5 Z 1.5782132796668487E-5
5 f 1.5782132796668487E-5
C ’ 1.5782132796668487E-5
M 5 1.5782132796668487E-5
r 0 1.5782132796668487E-5
v l 1.5782132796668487E-5
« L 1.5764155635111956E-5
h w 1.5764155635111956E-5
5 / 1.5764155635111956E-5
i Q 1.5764155635111956E-5
X z 1.5764155635111956E-5
8 z 1.5764155635111956E-5
m j 1.5764155635111956E-5
q 8 1.5764155635111956E-5
q T 1.5764155635111956E-5
Q i 1.5764155635111956E-5
6 t 1.5553018156081746E-5
j 9 1.5553018156081746E-5
k Y 1.5553018156081746E-5
m 8 1.5553018156081746E-5
m K 1.5553018156081746E-5
L x 1.5553018156081746E-5
space œ 1.5535040994525214E-5
y X 1.5535040994525214E-5
W d 1.5535040994525214E-5
5 s 1.5535040994525214E-5
6 v 1.5535040994525214E-5
7 p 1.5535040994525214E-5
k 5 1.5535040994525214E-5
Z M 1.5535040994525214E-5
Z q 1.5535040994525214E-5
9 S 1.5535040994525214E-5
m C 1.5535040994525214E-5
K g 1.5535040994525214E-5
p 6 1.5535040994525214E-5
O a 1.5535040994525214E-5
- P 1.5535040994525214E-5
C 0 1.5535040994525214E-5
2 U 1.5535040994525214E-5
V w 1.5517063832968683E-5
0 x 1.5517063832968683E-5
♥ space 1.5359857838608067E-5
E ! 1.5359857838608067E-5
# 4 1.5359857838608067E-5
' n 1.5359857838608067E-5
? ! 1.5359857838608067E-5
# u 1.5341880677051536E-5
" E 1.5323903515495E-5
- S 1.5323903515495E-5
a ï 1.5323903515495E-5
w C 1.5305926353938473E-5
w Z 1.5305926353938473E-5
f Z 1.5305926353938473E-5
3 d 1.5305926353938473E-5
V t 1.5305926353938473E-5
4 C 1.5305926353938473E-5
h A 1.5305926353938473E-5
5 F 1.5305926353938473E-5
G V 1.5305926353938473E-5
Z 2 1.5305926353938473E-5
8 u 1.5305926353938473E-5
l Y 1.5305926353938473E-5
J k 1.5305926353938473E-5
M s 1.5305926353938473E-5
P j 1.5305926353938473E-5
v v 1.5305926353938473E-5
y q 1.5287949192381942E-5
5 q 1.5287949192381942E-5
space – 1.5287949192381942E-5
q Q 1.5287949192381942E-5
- f 1.5287949192381942E-5
r - 1.5287949192381942E-5
– space 1.5287949192381942E-5
M ê 1.5112766036464793E-5
f 5 1.5076811713351729E-5
y é 1.5076811713351729E-5
Z 3 1.5076811713351729E-5
o 9 1.5076811713351729E-5
b z 1.5076811713351729E-5
@ U 1.5076811713351729E-5
T 5 1.5076811713351729E-5
D 5 1.5058834551795199E-5
y k 1.5058834551795199E-5
5 x 1.5058834551795199E-5
X 7 1.5058834551795199E-5
6 - 1.5058834551795199E-5
J H 1.5058834551795199E-5
m g 1.5058834551795199E-5
M k 1.5058834551795199E-5
q A 1.5058834551795199E-5
a W 1.5058834551795199E-5
@ v 1.5058834551795199E-5
o é 1.4847697072764987E-5
q t 1.4847697072764987E-5
0 X 1.4847697072764987E-5
w y 1.4829719911208456E-5
W O 1.4829719911208456E-5
i O 1.4829719911208456E-5
7 b 1.4829719911208456E-5
' H 1.4829719911208456E-5
J t 1.4829719911208456E-5
m B 1.4829719911208456E-5
M x 1.4829719911208456E-5
_ b 1.4829719911208456E-5
N l 1.4829719911208456E-5
0 u 1.4829719911208456E-5
B j 1.4829719911208456E-5
3 / 1.4811742749651925E-5
5 - 1.4811742749651925E-5
_ a 1.4811742749651925E-5
H w 1.4618582432178244E-5
Z I 1.4618582432178244E-5
Z p 1.4618582432178244E-5
w B 1.4600605270621715E-5
w R 1.4600605270621715E-5
V f 1.4600605270621715E-5
4 Z 1.4600605270621715E-5
6 X 1.4600605270621715E-5
k g 1.4600605270621715E-5
I 4 1.4600605270621715E-5
I w 1.4600605270621715E-5
n 7 1.4600605270621715E-5
M _ 1.4600605270621715E-5
0 F 1.4600605270621715E-5
T 3 1.4600605270621715E-5
’ @ 1.4582628109065182E-5
[ T 1.4582628109065182E-5
K 7 1.4582628109065182E-5
? " 1.4582628109065182E-5
0 E 1.4582628109065182E-5
k . 1.4407444953148034E-5
w x 1.437149063003497E-5
D c 1.437149063003497E-5
3 B 1.437149063003497E-5
W R 1.437149063003497E-5
Z C 1.437149063003497E-5
p 7 1.437149063003497E-5
S b 1.437149063003497E-5
2 W 1.437149063003497E-5
w 0 1.435351346847844E-5
w L 1.435351346847844E-5
H q 1.435351346847844E-5
8 N 1.435351346847844E-5
L l 1.435351346847844E-5
N 8 1.435351346847844E-5
1 w 1.435351346847844E-5
☺ space 1.4178330312561292E-5
space ☺ 1.4178330312561292E-5
space ➪ 1.4178330312561292E-5
M . 1.416035315100476E-5
@ h 1.416035315100476E-5
space ) 1.4142375989448229E-5
W X 1.4142375989448229E-5
' y 1.4142375989448229E-5
w A 1.4124398827891698E-5
w G 1.4124398827891698E-5
U f 1.4124398827891698E-5
z s 1.4124398827891698E-5
N V 1.4124398827891698E-5
A x 1.4124398827891698E-5
_ I 1.4106421666335166E-5
q C 1.4106421666335166E-5
r » 1.4106421666335166E-5
H - 1.3931238510418017E-5
7 O 1.3895284187304957E-5
7 y 1.3895284187304957E-5
p z 1.3895284187304957E-5
N r 1.3895284187304957E-5
u I 1.3895284187304957E-5
C 4 1.3895284187304957E-5
T d 1.3895284187304957E-5
F y 1.3877307025748424E-5
l " 1.3877307025748424E-5
N v 1.3877307025748424E-5
q r 1.3877307025748424E-5
O J 1.3877307025748424E-5
r ] 1.3877307025748424E-5
e ' 1.3702123869831276E-5
U h 1.3666169546718212E-5
4 l 1.3666169546718212E-5
j 8 1.3666169546718212E-5
H p 1.3666169546718212E-5
9 K 1.3666169546718212E-5
a 7 1.3666169546718212E-5
s 9 1.3666169546718212E-5
x 4 1.3648192385161682E-5
5 J 1.3648192385161682E-5
z T 1.3648192385161682E-5
X B 1.3648192385161682E-5
j h 1.3648192385161682E-5
( p 1.3648192385161682E-5
n w 1.3648192385161682E-5
c 0 1.3648192385161682E-5
O . 1.3455032067688002E-5
2 è 1.343705490613147E-5
- ) 1.343705490613147E-5
B 7 1.343705490613147E-5
" U 1.341907774457494E-5
F V 1.341907774457494E-5
7 w 1.341907774457494E-5
p E 1.341907774457494E-5
C z 1.341907774457494E-5
’ # 1.3401100583018408E-5
w N 1.3401100583018408E-5
g _ 1.3401100583018408E-5
Y 3 1.3401100583018408E-5
k O 1.3401100583018408E-5
[ R 1.3401100583018408E-5
_ N 1.3401100583018408E-5
" R 1.3225917427101259E-5
G . 1.3225917427101259E-5
t … 1.3225917427101259E-5
f B 1.3207940265544728E-5
V Z 1.3189963103988198E-5
L . 1.3189963103988198E-5
P c 1.3189963103988198E-5
É t 1.3189963103988198E-5
R f 1.3189963103988198E-5
v C 1.3189963103988198E-5
7 W 1.3171985942431665E-5
n   1.3171985942431665E-5
p j 1.3171985942431665E-5
_ d 1.3171985942431665E-5
- O 1.3171985942431665E-5
# 9 1.2996802786514518E-5
' f 1.2996802786514518E-5
space ♫ 1.2996802786514518E-5
space ♥ 1.2996802786514518E-5
f . 1.2960848463401454E-5
4 f 1.2960848463401454E-5
F . 1.2960848463401454E-5
5 t 1.2960848463401454E-5
0 d 1.2960848463401454E-5
E 9 1.2942871301844924E-5
9 W 1.2942871301844924E-5
o W 1.2942871301844924E-5
b K 1.2942871301844924E-5
S 4 1.2942871301844924E-5
g . 1.2749710984371244E-5
I . 1.2749710984371244E-5
. O 1.2749710984371244E-5
. T 1.2749710984371244E-5
« C 1.2713756661258181E-5
V J 1.2713756661258181E-5
E 7 1.2713756661258181E-5
V j 1.2713756661258181E-5
5 R 1.2713756661258181E-5
X 4 1.2713756661258181E-5
7 S 1.2713756661258181E-5
r 3 1.2713756661258181E-5
Q q 1.2713756661258181E-5
B X 1.2713756661258181E-5
" l 1.269577949970165E-5
# 8 1.269577949970165E-5
7 / 1.269577949970165E-5
_ l 1.269577949970165E-5
é ! 1.25205963437845E-5
. 1 1.250261918222797E-5
2 q 1.248464202067144E-5
Q z 1.248464202067144E-5
G _ 1.2466664859114907E-5
H m 1.2466664859114907E-5
8 X 1.2466664859114907E-5
  L 1.2466664859114907E-5
r   1.2466664859114907E-5
a ç 1.2466664859114907E-5
R 0 1.2466664859114907E-5
e / 1.2466664859114907E-5
p ê 1.2255527380084695E-5
E o 1.2237550218528166E-5
W B 1.2237550218528166E-5
8 / 1.2237550218528166E-5
9 X 1.2237550218528166E-5
M l 1.2237550218528166E-5
- 0 1.2237550218528166E-5
w 7 1.2008435577941423E-5
y E 1.2008435577941423E-5
Z U 1.2008435577941423E-5
b S 1.2008435577941423E-5
« l 1.1990458416384891E-5
  p 1.1990458416384891E-5
1 - 1.1990458416384891E-5
space x 1.1815275260467742E-5
I ' 1.1815275260467742E-5
@ space 1.1815275260467742E-5
3 è 1.1797298098911211E-5
2 . 1.1797298098911211E-5
z F 1.1779320937354682E-5
K 8 1.1779320937354682E-5
1 . 1.1779320937354682E-5
V 0 1.1761343775798149E-5
q 1 1.1761343775798149E-5
é   1.1761343775798149E-5
( P 1.156818345832447E-5
. J 1.156818345832447E-5
L W 1.1550206296767937E-5
5 A 1.1532229135211407E-5
6 w 1.1532229135211407E-5
9 N 1.1532229135211407E-5
O y 1.1532229135211407E-5
- 4 1.1532229135211407E-5
T b 1.1532229135211407E-5
n @ 1.1339068817737727E-5
: - 1.1321091656181196E-5
. h 1.1321091656181196E-5
A , 1.1321091656181196E-5
w X 1.1303114494624664E-5
E . 1.1303114494624664E-5
W U 1.1303114494624664E-5
5 I 1.1303114494624664E-5
n 6 1.1303114494624664E-5
space   1.1285137333068133E-5
7 - 1.1285137333068133E-5
l - 1.1285137333068133E-5
[ # 1.1285137333068133E-5
é » 1.1285137333068133E-5
c + 1.1285137333068133E-5
3 . 1.1091977015594453E-5
6 : 1.1091977015594453E-5
✌ ? 1.1091977015594453E-5
. M 1.1091977015594453E-5
j ’ 1.1091977015594453E-5
T . 1.1091977015594453E-5
- 7 1.1073999854037923E-5
3 - 1.105602269248139E-5
x k 1.105602269248139E-5
n : 1.105602269248139E-5
n » 1.105602269248139E-5
_ m 1.105602269248139E-5
è q 1.105602269248139E-5
é h 1.105602269248139E-5
û r 1.105602269248139E-5
t : 1.105602269248139E-5
